#country+code,#country+name,#indicator+code,#indicator+name,#indicator+value+num,#date+year
NOR,Norway,69206,Life expectancy at birth (years),76.729,1990
NOR,Norway,69706,Expected years of schooling (years),13.95608,1990
NOR,Norway,89006,"Maternal mortality ratio (deaths per 100,000 live births)",7,1990
NOR,Norway,100806,Forest area (% of total land area),33.21606045,1990
NOR,Norway,103006,Mean years of schooling (years),11.5343256,1990
NOR,Norway,103206,Life expectancy index,0.872753846,1990
NOR,Norway,103606,Income index,0.911484788,1990
NOR,Norway,103706,Education index,0.772146409,1990
NOR,Norway,110806,"Net migration rate (per 1,000 people)",1.843,1990
NOR,Norway,111306,Private capital flows (% of GDP),-0.0807561,1990
NOR,Norway,120606,"Life expectancy at birth, female (years)",79.954,1990
NOR,Norway,121106,"Life expectancy at birth, male (years)",73.573,1990
NOR,Norway,121206,Young age (0-14) dependency ratio (per 100 people ages 15-64),29.242,1990
NOR,Norway,122006,Old-age (65 and older) dependency ratio (per 100 people ages 15-64),25.272,1990
NOR,Norway,123306,"Expected years of schooling, female (years)",14.3,1990
NOR,Norway,123406,"Expected years of schooling, male (years)",13.6,1990
NOR,Norway,127606,Domestic credit provided by financial sector (% of GDP),64.99039821,1990
NOR,Norway,132706,Population ages 65 and older (millions),0.694684,1990
NOR,Norway,132806,Population under age 5 (millions),0.280385,1990
NOR,Norway,133006,"Gross enrolment ratio, pre-primary (% of preschool-age children)",61.43943,1990
NOR,Norway,133206,Exports and imports (% of GDP),72.5896,1990
NOR,Norway,136706,GDP per capita (2011 PPP $),42813.76496,1990
NOR,Norway,137506,Human Development Index (HDI),0.850054852,1990
NOR,Norway,141706,Gross national income (GNI) per capita (2011 PPP $),41742.13009,1990
NOR,Norway,143306,"Gross domestic product (GDP), total (2011 PPP $ billions)",181.5934281,1990
NOR,Norway,148206,Labour force participation rate (% ages 15 and older),62.6,1990
NOR,Norway,149206,Government expenditure on education (% of GDP),6.310379982,1990
NOR,Norway,163906,Renewable energy consumption (% of total final energy consumption),59.17374641,1990
NOR,Norway,164406,Adjusted net savings (% of GNI),8.393285463,1990
NOR,Norway,174306,Fossil fuel energy consumption (% of total energy consumption),52.05300531,1990
NOR,Norway,174406,Carbon dioxide emissions (kg per 2011 PPP $ of GDP),0.173522419,1990
NOR,Norway,178306,Gross capital formation (% of GDP),24.58392233,1990
NOR,Norway,181206,Proportion of births attended by skilled health personnel (%),99.4,1990
NOR,Norway,181706,Rural population with access to electricity (%),100,1990
