#country+code,#country+name,#indicator+code,#indicator+name,#indicator+value+num,#date+year
CHE,Switzerland,110906,"Unemployment, youth (% ages 15–24)",3.2,1991
CHE,Switzerland,137506,Human Development Index (HDI),0.834145909,1991
CHE,Switzerland,140606,"Unemployment, total (% of labour force)",1.8,1991
CHE,Switzerland,141706,Gross national income (GNI) per capita (2011 PPP $),48014.8826,1991
CHE,Switzerland,148306,Employment to population ratio (% ages 15 and older),67.2,1991
CHE,Switzerland,150606,Employment in agriculture (% of total employment),4.3,1991
CHE,Switzerland,150706,Employment in services (% of total employment),67.1,1991
CHE,Switzerland,169706,Total unemployment rate (female to male ratio),2.083333333,1991
CHE,Switzerland,169806,Youth unemployment rate (female to male ratio),1.066666667,1991
CHE,Switzerland,175106,"Share of employment in nonagriculture, female (% of total employment in nonagriculture)",42.76,1991
CHE,Switzerland,23806,Population with at least some secondary education (% ages 25 and older),63.4,1990
CHE,Switzerland,23906,"Population with at least some secondary education, female (% ages 25 and older)",57.36,1990
CHE,Switzerland,24006,"Population with at least some secondary education, male (% ages 25 and older)",70,1990
CHE,Switzerland,24106,"Mean years of schooling, female (years)",9.5,1990
CHE,Switzerland,24206,"Mean years of schooling, male (years)",10.9,1990
CHE,Switzerland,27706,"Carbon dioxide emissions, per capita (tonnes)",6.345085168,1990
CHE,Switzerland,36806,"Adolescent birth rate (births per 1,000 women ages 15-19)",6.309,1990
CHE,Switzerland,44206,Total population (millions),6.67489,1990
CHE,Switzerland,45106,Urban population (%),73.9,1990
CHE,Switzerland,47906,Median age (years),36.864,1990
CHE,Switzerland,48706,"Labour force participation rate (% ages 15 and older), female",57,1990
CHE,Switzerland,48806,"Labour force participation rate (% ages 15 and older), male",80.5,1990
CHE,Switzerland,49006,Sex ratio at birth (male to female births),1.05,1990
CHE,Switzerland,52606,"Remittances, inflows (% of GDP)",0.357913,1990
CHE,Switzerland,53506,"Foreign direct investment, net inflows (% of GDP)",2.14859,1990
CHE,Switzerland,57206,"Mortality rate, infant (per 1,000 live births)",6.7,1990
CHE,Switzerland,57506,"Mortality rate, under-five (per 1,000 live births)",8.2,1990
CHE,Switzerland,57806,"Mortality rate, female adult (per 1,000 people)",62.353,1990
CHE,Switzerland,57906,"Mortality rate, male adult (per 1,000 people)",126.578,1990
CHE,Switzerland,63106,Population ages 15–64 (millions),4.5651,1990
CHE,Switzerland,63206,"Gross enrolment ratio, primary (% of primary school-age population)",89.40083,1990
CHE,Switzerland,63306,"Gross enrolment ratio, secondary (% of secondary school-age population)",95.68272,1990
CHE,Switzerland,63406,"Gross enrolment ratio, tertiary (% of tertiary school-age population)",25.51475,1990
CHE,Switzerland,64306,"Infants lacking immunization, measles (% of one-year-olds)",10,1990
CHE,Switzerland,64406,"Infants lacking immunization, DPT (% of one-year-olds)",4,1990
CHE,Switzerland,65606,Gross fixed capital formation (% of GDP),31.11152365,1990
CHE,Switzerland,69206,Life expectancy at birth (years),77.568,1990
CHE,Switzerland,69706,Expected years of schooling (years),13.39292,1990
CHE,Switzerland,89006,"Maternal mortality ratio (deaths per 100,000 live births)",8,1990
CHE,Switzerland,100806,Forest area (% of total land area),29.11786283,1990
CHE,Switzerland,103006,Mean years of schooling (years),9.683,1990
CHE,Switzerland,103206,Life expectancy index,0.885661538,1990
CHE,Switzerland,103606,Income index,0.935755756,1990
CHE,Switzerland,103706,Education index,0.694792222,1990
CHE,Switzerland,110806,"Net migration rate (per 1,000 people)",3.986,1990
CHE,Switzerland,111306,Private capital flows (% of GDP),0.4966314,1990
CHE,Switzerland,120606,"Life expectancy at birth, female (years)",80.923,1990
CHE,Switzerland,121106,"Life expectancy at birth, male (years)",74.11,1990
CHE,Switzerland,121206,Young age (0-14) dependency ratio (per 100 people ages 15-64),24.922,1990
CHE,Switzerland,122006,Old-age (65 and older) dependency ratio (per 100 people ages 15-64),21.294,1990
CHE,Switzerland,123306,"Expected years of schooling, female (years)",12.8,1990
CHE,Switzerland,123406,"Expected years of schooling, male (years)",13.9,1990
CHE,Switzerland,127606,Domestic credit provided by financial sector (% of GDP),158.4274495,1990
CHE,Switzerland,132706,Population ages 65 and older (millions),0.972076,1990
CHE,Switzerland,132806,Population under age 5 (millions),0.3851,1990
CHE,Switzerland,133006,"Gross enrolment ratio, pre-primary (% of preschool-age children)",90.13813,1990
CHE,Switzerland,133206,Exports and imports (% of GDP),83.7021,1990
CHE,Switzerland,136706,GDP per capita (2011 PPP $),48181.75578,1990
CHE,Switzerland,137506,Human Development Index (HDI),0.831945889,1990
CHE,Switzerland,141706,Gross national income (GNI) per capita (2011 PPP $),49017.94788,1990
CHE,Switzerland,143306,"Gross domestic product (GDP), total (2011 PPP $ billions)",323.5654964,1990
CHE,Switzerland,148206,Labour force participation rate (% ages 15 and older),68.4,1990
CHE,Switzerland,149206,Government expenditure on education (% of GDP),4.522940159,1990
CHE,Switzerland,163906,Renewable energy consumption (% of total final energy consumption),17.12391004,1990
CHE,Switzerland,164406,Adjusted net savings (% of GNI),16.50105097,1990
CHE,Switzerland,174306,Fossil fuel energy consumption (% of total energy consumption),58.47535736,1990
CHE,Switzerland,174406,Carbon dioxide emissions (kg per 2011 PPP $ of GDP),0.131690617,1990
CHE,Switzerland,178306,Gross capital formation (% of GDP),32.67776096,1990
CHE,Switzerland,181706,Rural population with access to electricity (%),100,1990
